Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2024-06-14,128.33746337890625,128.3847708990872,125.73570856746619,126.87103130689542,3800200
2024-06-17,128.52670288085938,128.94297155477122,127.41976168515235,128.2050203817861,4117600
2024-06-18,126.96563720703125,129.84176709375313,126.70073240644224,128.95243764767767,4104100
2024-06-20,129.49169921875,130.07828649121774,126.42636820487691,126.79534376899971,4165700
2024-06-21,129.23626708984375,131.1189823017375,128.94296622982623,129.25517854953873,9144100
2024-06-24,131.12844848632812,132.11237850105658,129.74714685041016,130.3715714708756,3695900
2024-06-25,127.11701965332031,130.59863396685373,126.82373321710986,130.59863396685373,4818700
2024-06-26,130.7027130126953,131.45959013106514,127.81714155552014,129.12273978757204,6104300
2024-06-27,128.5077667236328,130.55133031776273,127.90226800347153,130.55133031776273,3732500
2024-06-28,129.47279357910156,129.80391736699224,128.38477829715725,128.83889875736028,6609600
2024-07-01,128.62130737304688,130.65541546148305,128.25233177542057,129.2741136849003,2668200
2024-07-02,127.63735961914062,128.63075976353664,126.83317511267056,128.29962156999537,3280400
2024-07-03,128.24285888671875,129.13218826873583,127.90226496246173,128.42261879621938,1539900
2024-07-05,128.99974060058594,129.10381137114743,127.19270014639467,127.59951306280792,3237500
2024-07-08,128.22393798828125,129.9174519462967,128.11041148784793,128.99974090451815,2773700
2024-07-09,127.04132080078125,128.54560466040527,126.71018259640843,127.96848756230553,3116800
2024-07-10,128.33746337890625,128.441534148813,126.59665635158298,127.09808430579861,2834800
2024-07-11,130.78785705566406,131.5541898153516,128.45100698517842,128.5645334869903,3449600
2024-07-12,134.67630004882812,135.650774363565,131.21359734251698,131.5068837662999,4801300
2024-07-15,136.37924194335938,137.41994957348427,135.0547180834071,135.30069696133327,4164000
2024-07-16,139.38783264160156,139.6149000759221,136.26572399177846,136.26572399177846,3805100
2024-07-17,139.43515014648438,139.82303719141115,138.50796888378514,139.06617456193405,2863600
2024-07-18,136.95635986328125,140.16361320649045,136.66307346646877,138.14844578094159,3412900
2024-07-19,137.35372924804688,138.01600567734536,135.5183215633189,138.00653551129733,3073800
2024-07-22,137.35372924804688,138.29036620439257,135.94406038484738,137.89300900855073,3629800
2024-07-23,120.79711151123047,125.13021042238628,118.2426642081506,123.12449859624228,25353900
2024-07-24,121.60128784179688,122.28247570857268,118.07236627935296,119.69018385388843,11642500
2024-07-25,120.22945404052734,122.56630400878099,119.71856315038123,122.30139922532315,7761900
2024-07-26,121.88511657714844,122.85959084171884,121.53506691984491,121.89457230650896,7271300
2024-07-29,121.6769790649414,122.27302206760831,120.76873096643124,122.17840702596234,5414300
2024-07-30,122.0743408203125,123.80569220634236,121.53507548420136,121.76212849467802,4747700
2024-07-31,123.34210968017578,124.08006088512873,120.57952052692603,122.28249039844437,7025800
2024-08-01,123.540771484375,125.34781178645943,122.62306052200657,123.97596598919739,4790600
2024-08-02,121.15662384033203,123.59754463770624,120.34298357454063,122.87851941249248,5099000
2024-08-05,119.22659301757812,121.0525521275497,119.0184586970249,119.99293297522738,5243000
2024-08-06,117.78853607177734,120.90118178675544,117.71284692669306,119.26443831035007,5608300
2024-08-07,116.67214965820312,120.25784180153266,116.60592345895911,118.4981088294899,4741900
2024-08-08,119.40635681152344,119.52934626195324,116.48293388192243,116.55861581089458,3823200
2024-08-09,119.0373764038086,119.52934140364604,117.95883136506404,119.52934140364604,3825000
2024-08-12,118.12913513183594,119.32121395523481,117.85476738258699,119.21714318075712,2549500
2024-08-13,119.67125701904297,120.11592171848115,118.11966565384218,118.55486740572883,3057600
2024-08-14,119.60503387451172,119.96455370950278,118.95223483908053,119.54827062398229,3155700
2024-08-15,121.6202163696289,122.4243864823766,120.98632879103283,120.98632879103283,4448300
2024-08-16,122.6609115600586,123.048813027894,121.44991407100606,121.58236647023904,3255900
2024-08-19,123.5519790649414,124.44305563401167,122.29681974144438,122.41179901390912,3157800
2024-08-20,123.48491668701172,123.79151345953682,122.24890961329957,123.43700682941957,2342300
2024-08-21,122.54593658447266,124.3472346411402,122.24890862782809,124.22267193641194,4895900
2024-08-22,121.53031158447266,122.81421395886316,120.85961740531617,122.81421395886316,5083000
2024-08-23,122.61300659179688,123.84899904148973,121.62612493273005,122.19142323840215,6310300
2024-08-26,123.8489990234375,124.15561041496564,123.0154230602786,123.47532552753498,4501400
2024-08-27,122.54593658447266,124.29932478393427,121.92314499088499,124.23226267987458,3214000
2024-08-28,121.86566162109375,123.3699317533441,121.34826585426018,122.26807811418053,3361100
2024-08-29,121.66444396972656,122.91959590017626,121.45365230582757,122.66090900178338,3477600
2024-08-30,123.16873168945312,123.31244664513228,121.57821795310153,122.1722665733084,4116100
2024-09-03,122.16268157958984,122.9483623140327,121.74109822159961,122.2489105518962,5821200
2024-09-04,123.52323150634766,124.10769666056467,121.8081624664342,122.34472507474251,5710400
2024-09-05,122.06686401367188,123.88732888892635,121.38658645750128,123.87773814571818,5311100
2024-09-06,122.20101165771484,122.77589342033333,121.4057547759165,122.32556705810974,3590200
2024-09-09,123.48491668701172,124.28974966243048,122.26807648034361,122.45012516717222,3770800
2024-09-10,124.3951416015625,124.70173836447636,123.149558443393,124.01187737287589,2590100
2024-09-11,123.12081909179688,123.85858996128772,121.05123605584211,123.85858996128772,3404400
2024-09-12,123.0441665649414,123.64779860701266,122.14352118362633,123.48491678709608,3443500
2024-09-13,121.91355895996094,123.39866947147063,120.39970545874723,123.2836975126546,5214500
2024-09-16,123.51365661621094,124.0885310329604,122.61300394793103,122.82379562008316,4589600
2024-09-17,125.18081665039062,125.99524040214531,124.0023101303534,124.55803233672161,3141700
2024-09-18,125.18081665039062,126.59887246803494,124.99878257626759,125.51617104700408,2939600
2024-09-19,126.59886169433594,127.97858365893272,126.27308344933626,127.19290296574586,4092300
2024-09-20,123.21663665771484,123.79151107765165,121.2428660611797,123.12081694437424,14211500
2024-09-23,123.35078430175781,123.98314474688726,122.49803411418034,123.96399249887858,2991700
2024-09-24,124.09812927246094,124.37598306433506,123.23579566519383,123.98314268613682,3829500
2024-09-25,126.00480651855469,126.29225103281746,123.82984234537847,124.11727223960594,5048200
2024-09-26,127.7486343383789,128.61095331842694,127.02045419122805,127.02045419122805,3997100
2024-09-27,128.6396942138672,129.92361115929157,128.36184042883445,128.36184042883445,4104400
2024-09-30,130.6326141357422,131.19791240491742,129.11875338267004,129.11875338267004,4115600
2024-10-01,127.6911392211914,130.74760378788247,126.48387519144356,130.5942980983851,3658500
2024-10-02,127.4420166015625,128.76425261726723,126.99169026635974,127.90193368009014,2258400
2024-10-03,125.24789428710938,127.03960900993495,124.87422077218756,127.03960900993495,3635000
2024-10-04,125.75569152832031,126.89587880404932,124.96043473415608,126.33058053760656,3270500
2024-10-07,125.7077865600586,126.2635087252918,124.70173806472324,125.55448086895247,1955600
2024-10-08,125.47785186767578,126.26351800728939,125.03710162835367,126.00481646203431,2618200
2024-10-09,127.43243408203125,127.86359352897853,126.24433695218924,126.40721876014555,2703900
2024-10-10,127.27914428710938,128.46724156527995,127.00129049062095,127.15459619490812,2462600
2024-10-11,128.96546936035156,129.25289926204738,127.52826137172968,127.69114318936921,2429800
2024-10-14,128.9367218017578,129.1954087041184,127.68154792200411,128.39057576781516,2319600
2024-10-15,128.19895935058594,130.69011116682364,128.0743966427614,129.29123686986745,2957500
2024-10-16,130.15354919433594,130.55596566825415,128.87922305024395,128.87922305024395,4056700
2024-10-17,129.74156188964844,130.5272280031465,129.3295546557124,130.163145247151,3800700
2024-10-18,130.2397918701172,130.73802810837273,129.5307785595611,130.44100743827093,3237500
2024-10-21,125.83235931396484,128.24687297165102,125.62156762686323,127.93068544099859,4414000
2024-10-22,125.83235931396484,126.57013021882051,124.33766525636179,125.34371383206741,3280100
2024-10-23,125.90900421142578,126.57012222283912,125.0754136396267,125.74612239441659,3454500
2024-10-24,132.55848693847656,138.93967918151404,130.85300132570845,138.930103058309,11959800
2024-10-25,131.67698669433594,134.45559753115137,131.4374520335778,132.54889636830399,4916700
2024-10-28,129.6744842529297,132.02192107339022,129.51160243322806,131.5811854718531,4069000
2024-10-29,128.68760681152344,130.37394028498198,128.36184316143672,129.1091901798881,3061700
2024-10-30,128.19895935058594,129.65533424964,128.00733453703475,128.39058416413712,2754600
2024-10-31,128.4480743408203,129.27207422403163,127.4611926297696,128.05523395718825,3303600
2024-11-01,128.43849182128906,129.70322726508013,127.84443590341465,128.94630414751282,2266700
2024-11-04,127.43243408203125,129.12834350139434,126.5701151881367,128.73550316571658,2422200
2024-11-05,128.23727416992188,128.25644103664584,126.54137927576062,127.14499668722665,2537900
2024-11-06,128.3139190673828,130.10563356412658,126.66591951207607,129.68406486256637,5624600
2024-11-07,128.5343017578125,129.73197514213814,128.4289059151904,129.492440465273,3075500
2024-11-08,126.89588165283203,128.50554752291444,126.70425685211296,128.4959713998908,3111700
2024-11-11,126.10063934326172,128.13188878055493,125.74613269015896,127.10668793778336,4684100
2024-11-12,124.69216918945312,126.76175227957725,124.56760648068457,126.40723102078283,3243500
2024-11-13,128.08396911621094,128.68760115072882,124.3664010551478,125.18081014453986,5345600
2024-11-14,127.08751678466797,128.3235092768114,126.51262771574207,128.055231609989,2971300
2024-11-15,128.45765686035156,128.49597597384533,126.56053179160759,126.74258047578323,3337600
2024-11-18,131.0667724609375,131.24135292588838,128.05998063147402,128.32186612887193,4037800
2024-11-19,129.19479370117188,130.6884955841872,128.68073150506132,130.6884955841872,3835900
2024-11-20,128.1181640625,129.40817388548922,126.88636252322998,129.3693831629802,3848600
2024-11-21,127.41981506347656,128.56434119870445,127.07063935442049,127.8077962957448,3014700
2024-11-22,130.76608276367188,131.0279534341147,127.72048572250512,127.72048572250512,3677500
2024-11-25,133.40428161621094,134.50030820464332,131.89119186933058,131.89119186933058,5029000
2024-11-26,130.90188598632812,133.45279429088268,130.2714219962509,133.09392457958916,3424800
2024-11-27,131.6002197265625,132.9775346528027,131.09586630565587,131.09586630565587,2453400
2024-11-29,131.63902282714844,132.46347001148018,130.59149567998625,130.7466881758557,1533500
2024-12-02,129.99014282226562,132.04639158573724,129.13659889781886,132.04639158573724,2832300
2024-12-03,125.80973815917969,130.17442702212293,125.61574014751703,129.93194430751498,5604700
2024-12-04,124.90769958496094,125.73214676643101,123.95717145100917,125.73214676643101,4793200
2024-12-05,123.75347900390625,125.78063101694052,123.61768927097503,125.51876033198302,4632500
2024-12-06,121.83302307128906,124.68462233514556,121.6390398478914,124.24815638250801,5745000
2024-12-09,124.66522216796875,124.91739888363813,121.774832119252,122.385885945662,6139500
2024-12-10,126.30439758300781,126.98334622399136,124.20934337656965,125.41206296914794,6415900
2024-12-11,125.23747253417969,126.56628792545341,124.99498981022103,126.41109543012684,7485500
2024-12-12,125.1016845703125,125.54785930069475,123.76318257912247,125.37326404099,4980100
2024-12-13,124.88829803466797,125.15987750414608,123.74378667043464,125.15018352308297,4284800
2024-12-16,124.68461608886719,126.38199510851346,124.37423110700317,124.71371283092063,4515900
2024-12-17,123.4916000366211,124.98529448817759,122.96783647049205,124.15115333471117,3549500
2024-12-18,120.09683990478516,123.30730871321207,120.02894503995388,123.08422875733159,4849400
2024-12-19,118.96202087402344,120.91158396503268,118.65164329634906,120.33932091245437,6391800
2024-12-20,121.90091705322266,123.0066376985188,118.34127238985725,120.31023095297257,12899000
2024-12-23,121.96881103515625,122.1433988936712,120.51391468086015,121.56144183194986,3419000
2024-12-24,122.4634780883789,122.51197019361821,120.75639762426484,121.44504767854148,1579200
2024-12-26,122.56046295166016,123.23941158751735,121.66812834453782,121.80391807170925,3011100
2024-12-27,122.31798553466797,123.0454337045752,121.5808359838327,122.06580143043753,2904000
2024-12-30,121.55174255371094,122.04640939472506,120.47511864090792,121.38685607336812,2953900
2024-12-31,122.30828094482422,122.33737768685944,121.2801565929915,121.60992953603774,3400800
2025-01-02,120.14533996582031,123.39460691208559,119.82526100156517,123.22001905885418,3050500
2025-01-03,120.0677490234375,120.59151260626685,119.06872136359077,120.2326355032211,3490400
2025-01-06,120.47511291503906,121.24135919313792,120.08713908562396,120.95037697108027,5049200
2025-01-07,121.22196197509766,123.25881529835009,120.2811278581705,121.41594518684163,3725300
2025-01-08,122.94844055175781,122.96783591338493,121.45474610696853,122.12400078287672,4536300
2025-01-10,119.57308197021484,121.6584349166425,119.2045108866545,121.25106570849914,5231800
2025-01-13,121.25106811523438,121.40625321666117,117.90480195338729,119.6312778316803,6939200
2025-01-14,122.05609893798828,122.1433965655746,120.8145885899836,121.6002376383189,4247600
2025-01-15,123.6370849609375,124.11234899901231,122.77384710811418,123.66618170204626,4315900
2025-01-16,126.03282165527344,126.73117307697188,124.89800429500615,125.61574367843954,5471300
2025-01-17,125.82913208007812,126.65357926878204,125.53814984877256,126.23650128391749,4261100
2025-01-21,128.8747100830078,129.55367353262753,126.23649693011068,126.49838240925055,5282700
2025-01-22,128.5643310546875,129.41786009839083,127.30341804925338,128.67102403514662,4420700
2025-01-23,129.59246826171875,129.6506617477776,128.0405729002847,128.9426163341099,3282600
2025-01-24,129.0299072265625,129.87374237869614,128.54494177361744,129.38877692575107,3212300
2025-01-27,132.16278076171875,132.74474522899789,129.71856551907726,129.8737432170433,4944400
2025-01-28,131.34803771972656,132.8708363021373,131.28015025425287,131.677810666246,3094500
2025-01-29,129.75735473632812,132.47316421879887,129.61187102118387,131.9396992633182,4262100
2025-01-30,111.44506072998047,114.43244964688165,106.32382681528438,113.86018657384581,41170400
2025-01-31,110.79520416259766,113.08423415877475,109.95136165978006,111.55174904099303,15844600
2025-02-03,107.94361114501953,109.17542013654514,106.11044232929288,108.95234017271859,12635200
2025-02-04,108.40917205810547,108.77775053140809,106.89608224134645,107.99210148041094,9347800
2025-02-05,108.53526306152344,109.2821065563591,107.67202520126524,108.36067521338217,7122900
2025-02-06,110.05805969238281,110.44603352986077,108.89413817994894,108.97173442744162,6318200
2025-02-07,109.7088851928711,110.53332498164546,109.2336211216929,110.44603475223919,4830700
2025-02-10,110.7273178100586,111.31896886557405,109.36941303677754,110.10655521085627,6101500
2025-02-11,111.08618927001953,111.26077713505524,110.00956533563038,110.57212705629938,4589100
2025-02-12,110.82430267333984,111.38685695088073,109.88346855057708,109.94166203446419,5172900
2025-02-13,112.16281127929688,112.6380753592979,110.91159950134727,111.09588874460682,5854000
2025-02-14,112.7253646850586,113.24912823258678,112.18220577650425,112.5701721969087,5942300
2025-02-18,113.55176544189453,113.90593894314293,112.0760450219936,112.69585240212939,5407800
2025-02-19,113.1385726928711,113.57145311201963,112.40071243617845,113.09921924513917,4252000
2025-02-20,114.7126693725586,114.74218258092992,112.99099549580865,113.10905583519637,5801200
2025-02-21,114.4470443725586,114.9586241709414,113.39436406116295,114.56509720746865,6459900
2025-02-24,114.27979278564453,116.1687131194811,113.98464569965036,114.69299270131462,6269900
2025-02-25,116.19822692871094,116.42449985736314,114.57493295914006,114.57493295914006,4985600
2025-02-26,114.99797821044922,116.65078546082945,114.83073168952981,116.188391839309,3445300
2025-02-27,115.72599792480469,116.80819895366702,115.09635778395891,115.10619802219472,4821600
2025-02-28,117.10334014892578,117.69362685080266,115.89325353596361,115.89325353596361,8754900
2025-03-03,117.32962036132812,119.02178107431885,116.84754625887899,117.88055361452413,5165100
2025-03-04,114.89959716796875,116.73933139693479,114.71267017244368,116.57207737182696,5387000
2025-03-05,117.09349822998047,117.65427171460044,115.4210180143497,115.57843180240567,6812000
2025-03-06,118.54954528808594,118.62825218180998,116.25725767321507,117.0147983899796,5742100
2025-03-07,119.65142059326172,119.69077404055484,117.38864616227369,117.664112787423,5635800
2025-03-10,118.6676025390625,121.69774280952093,118.10682907120827,119.08080246150197,6279900
2025-03-11,114.47655487060547,118.62824960042542,114.06335494639934,118.32326227035698,6498300
2025-03-12,113.39436340332031,114.19125005795027,113.08937606779945,114.02400353886293,4970900
2025-03-13,113.36485290527344,115.56859343236316,113.09921901011059,113.89610568379379,4629100
2025-03-14,114.87008666992188,115.02749295468158,113.22711212996987,113.91578620526367,4020700
2025-03-17,116.14903259277344,116.85737959412569,115.02748567593311,115.10619256628385,4427900
2025-03-18,116.93608856201172,117.07382186962144,115.95227493285525,116.12936168633951,3930700
2025-03-19,115.56858825683594,116.94592883929883,114.37817466586439,116.4540220245551,5010300
2025-03-20,115.0865249633789,116.29661155886612,114.36833769076665,114.38801066132064,3655600
2025-03-21,113.23694610595703,113.55176616396841,110.63967875088757,112.50892612916239,19575300
2025-03-24,113.92562103271484,115.29312137405779,113.3845205353911,113.84691414112189,6611600
2025-03-25,108.17030334472656,114.12237868360293,108.11127693005479,113.95513217143142,10645500
2025-03-26,109.2131576538086,110.53146436932403,108.5736772668619,108.90817031196787,6609200
2025-03-27,109.2131576538086,109.97069087742673,108.63270368519763,109.02623065454195,4031700
2025-03-28,107.885009765625,109.53780951193272,107.84565631844112,109.45911012346752,3284100
2025-03-31,108.20966339111328,109.06558398558032,106.54702339391083,107.24553019844721,6536100
2025-04-01,107.4914779663086,108.31787780230319,106.42895745782792,108.22933817954758,5877400
2025-04-02,108.416259765625,108.71140685900588,106.83231921001254,107.0881128572158,4540000
2025-04-03,98.49942779541016,105.65174990659827,98.35185424305111,105.01226951697751,10057700
2025-04-04,96.12843322753906,98.96181390776343,95.00688623916467,96.73840040780867,9567700
2025-04-07,94.01322937011719,97.59431043195247,91.72094928526886,93.46229613165097,8729800
2025-04-08,90.4321517944336,96.21698104494327,89.24173814062736,96.21698104494327,8233800
2025-04-09,98.046875,98.56829504971279,89.08433177030655,89.70413168688732,8849800
2025-04-10,94.99703979492188,96.5416268626331,92.45880638520111,96.5317941307811,7553700
2025-04-11,95.50862884521484,98.086215747811,92.09479435376801,94.20015491804374,5544100
2025-04-14,97.07289123535156,99.30615242855727,96.40389765179731,96.87613150732487,4926900
2025-04-15,94.93801879882812,96.97451278785185,94.662552173206,96.8958058931305,5767000
2025-04-16,92.67523956298828,95.08558742412096,92.00624600431867,94.88882019751095,4632800
2025-04-17,94.86914825439453,95.74474178105292,93.1278014389903,93.40326805332296,4740100
2025-04-21,94.69206237792969,94.78060200225514,93.08844885484908,94.02306880582873,3930800
2025-04-22,95.27250671386719,96.216974387876,94.50513329639946,94.71173325449445,4305300
2025-04-23,95.63652038574219,98.20427451525083,95.40040722035697,96.98434773720795,5817200
2025-04-24,97.31884002685547,97.37787394718207,94.73141294725404,95.42991970625133,6641000
2025-04-25,96.3251953125,97.05321529097354,95.53814141270539,96.45308838120816,4577700
2025-04-28,95.51846313476562,97.35819735197248,94.95768965767726,96.31535729076667,8664600
2025-04-29,95.16429901123047,97.20079299525851,93.97387787272237,94.44611173398945,10314600
2025-04-30,93.7574462890625,94.97737314518005,92.54735216545123,94.90850648812268,9305800
2025-05-01,93.06877136230469,94.53465162393518,92.05544448661708,93.31472477896294,7501500
2025-05-02,94.83963775634766,96.07924506216541,94.33789069110435,94.44611079352745,5689600
2025-05-05,94.01322937011719,94.88882291235204,93.47213636973856,94.1214494713734,5406800
2025-05-06,92.29155731201172,93.97387777481231,92.29155731201172,93.46229797271668,5154300
2025-05-07,92.43913269042969,92.85233263558901,91.69143219021089,92.19317926984876,5890000
2025-05-08,95.38072967529297,95.97102386574562,92.92119556808167,93.15731624662371,6649600
2025-05-09,94.337890625,96.12843117396986,94.15096362896332,95.62668410907813,5619000
2025-05-12,99.57177734375,101.17539087063874,98.72569701508658,98.96181018641751,8336500
2025-05-13,98.1944351196289,99.81772909561653,97.70252830908127,99.73902220451237,7031800
2025-05-14,98.03703308105469,98.53878015115433,97.18111249157913,98.23379281141794,6175500
2025-05-15,98.72570037841797,98.78473430268862,97.63366660319384,98.28298722885258,4523300
2025-05-16,99.68000030517578,100.00466061626261,98.72569984853408,99.64064685784078,6321200
2025-05-19,99.11000061035156,99.13999938964844,98.37000274658203,98.44000244140625,6217700
2025-05-20,97.55000305175781,98.98999786376953,97.37000274658203,98.61000061035156,4671800
2025-05-21,95.8499984741211,97.19999694824219,95.80999755859375,96.69999694824219,5298600
2025-05-22,96.97000122070312,97.27999877929688,95.25,95.75,5179900
2025-05-23,95.37000274658203,96.16999816894531,95.2300033569336,95.61000061035156,3318500
2025-05-27,97.55000305175781,97.72000122070312,95.94000244140625,96.43000030517578,6117400
2025-05-28,96.73999786376953,98.05000305175781,96.52999877929688,97.6500015258789,3816500
2025-05-29,98.0999984741211,98.33000183105469,96.80000305175781,97.27999877929688,4593900
2025-05-30,97.54000091552734,98.0,96.62999725341797,97.72000122070312,6763200
2025-06-02,97.36000061035156,97.52999877929688,95.94000244140625,97.2699966430664,4274800
2025-06-03,98.08000183105469,98.41999816894531,96.22000122070312,96.94000244140625,4098100
2025-06-04,98.55000305175781,98.7699966430664,97.79000091552734,98.2699966430664,3933800
2025-06-05,96.87000274658203,98.80000305175781,96.58000183105469,98.73999786376953,4584200
2025-06-06,98.25,98.75,97.93000030517578,97.93000030517578,3043400
2025-06-09,99.30999755859375,99.80000305175781,98.44000244140625,98.5,4037200
2025-06-10,102.45999908447266,102.66000366210938,99.5999984741211,99.66000366210938,6902500
2025-06-11,101.16000366210938,103.31999969482422,100.94999694824219,102.61000061035156,4917400
2025-06-12,100.91999816894531,101.05999755859375,100.18000030517578,101.05999755859375,3106400
2025-06-13,100.0,101.48999786376953,99.70999908447266,100.38999938964844,4240000
2025-06-16,101.08999633789062,101.4800033569336,100.52999877929688,100.91999816894531,4293700
2025-06-17,99.66999816894531,100.91000366210938,99.31999969482422,100.54000091552734,3800500
2025-06-18,99.20999908447266,100.25,98.9800033569336,99.62000274658203,4363000
2025-06-20,99.2699966430664,100.51000213623047,99.11000061035156,99.7300033569336,11096600
2025-06-23,100.4000015258789,100.44999694824219,98.7300033569336,99.12999725341797,5077200
2025-06-24,100.62000274658203,101.58999633789062,100.11000061035156,101.22000122070312,3686800
2025-06-25,99.37000274658203,100.27999877929688,98.62000274658203,99.62999725341797,6058100
2025-06-26,100.5999984741211,101.30000305175781,99.79000091552734,100.12999725341797,4161700
2025-06-27,101.18000030517578,101.95999908447266,100.43000030517578,101.0,5869900
2025-06-30,100.94000244140625,101.2699966430664,100.26000213623047,101.16000366210938,5446800
2025-07-01,104.47000122070312,105.88999938964844,100.72000122070312,100.75,6819300
2025-07-02,105.54000091552734,105.88999938964844,103.94999694824219,104.25,5243200
2025-07-03,104.12999725341797,106.45999908447266,104.12999725341797,106.43000030517578,2961300
2025-07-07,100.8499984741211,104.29000091552734,100.77999877929688,104.0,5299800
2025-07-08,102.37999725341797,103.69999694824219,101.19999694824219,101.29000091552734,6511400
2025-07-09,102.1500015258789,103.25,101.9000015258789,102.91999816894531,4566500
2025-07-10,102.91999816894531,104.48999786376953,102.4800033569336,102.73999786376953,3645800
2025-07-11,101.2699966430664,102.9000015258789,101.19000244140625,102.2300033569336,4342900
2025-07-14,100.12000274658203,101.08000183105469,99.56999969482422,101.0,4030600
2025-07-15,99.52999877929688,100.66000366210938,99.5199966430664,100.30000305175781,4033400
2025-07-16,99.62999725341797,100.2300033569336,98.54000091552734,99.70999908447266,4782700
2025-07-17,99.5,100.0,98.2699966430664,99.33000183105469,3949900
2025-07-18,99.22000122070312,99.77999877929688,98.58000183105469,99.72000122070312,4572400
2025-07-21,98.9000015258789,99.5999984741211,98.7300033569336,99.55999755859375,3750200
2025-07-22,101.13999938964844,101.22000122070312,99.0,99.19999694824219,5751700
2025-07-23,103.52999877929688,103.94000244140625,101.4000015258789,101.72000122070312,5079500
2025-07-24,102.52999877929688,103.5,102.11000061035156,103.12000274658203,3676800
2025-07-25,103.55999755859375,104.16000366210938,102.27999877929688,102.87000274658203,5473600
2025-07-28,101.58000183105469,103.37000274658203,101.27999877929688,103.05999755859375,7045900
2025-07-29,90.83999633789062,98.19000244140625,90.72000122070312,98.19000244140625,26112300
2025-07-30,87.18000030517578,91.0,87.01000213623047,90.79000091552734,20976500
2025-07-31,86.16000366210938,87.08000183105469,85.76000213623047,86.9000015258789,15782000
2025-08-01,84.5,86.54000091552734,84.27999877929688,85.73999786376953,11276600
2025-08-04,85.0199966430664,86.11000061035156,84.7699966430664,85.4000015258789,8579500
2025-08-05,86.77999877929688,87.05999755859375,84.88999938964844,85.0199966430664,9513400
2025-08-06,86.25,86.9800033569336,85.7300033569336,86.80000305175781,6331600
2025-08-07,86.48999786376953,87.66999816894531,86.44000244140625,86.83000183105469,6839200
2025-08-08,86.66999816894531,87.05000305175781,85.75,86.5,6285100
2025-08-11,86.30999755859375,88.23999786376953,85.7300033569336,87.1500015258789,8701400
2025-08-12,87.43000030517578,88.27999877929688,86.5,86.62999725341797,7308600
2025-08-13,88.18000030517578,88.30000305175781,86.38999938964844,88.11000061035156,13589700
